-97.639221,76.204231,-822.000000
-97.867302,74.833839,-822.000000
-91.015877,81.362846,-822.000000
-96.163757,74.459091,-822.000000
-94.744980,72.176102,-822.000000
-135.589096,99.426155,-818.000000
-140.775665,91.100220,-818.000000
-136.534058,87.164345,-818.000000
-125.142403,87.603333,-818.000000
-121.704033,84.217682,-818.000000
-118.197296,70.845779,-818.000000
-111.696838,74.938347,-818.000000
-121.329483,46.193504,-818.000000
-17.734800,83.723175,697.500000
-20.873779,85.232086,697.500000
-15.916814,88.787498,697.500000
-16.908766,90.349083,697.500000
-24.640541,43.155491,702.500000
-26.214981,44.343399,702.500000
-13.707624,49.686478,702.500000
-13.815066,51.644398,702.500000
-26.768513,46.333023,702.500000
-23.981024,47.704117,702.500000
-22.299469,49.915993,702.500000
-20.924858,50.647732,702.500000
-23.330889,60.637402,702.500000
-30.493441,60.160076,702.500000
-32.752304,59.603264,702.500000
-22.496540,75.216461,702.500000
-30.341591,72.075172,702.500000
-27.290632,76.207260,702.500000
-32.638817,80.756920,702.500000
-40.868473,79.458748,702.500000
-36.182953,83.564339,702.500000
-40.605568,83.788979,702.500000
-18.924686,41.121544,698.000000
-25.073313,37.470943,698.000000
-0.230409,51.878006,698.000000
-0.113185,55.279293,698.000000
2.141647,55.252296,698.000000
12.310204,54.452011,698.000000
11.954588,55.031700,698.000000
1.446110,56.611057,698.000000
0.250962,57.357124,698.000000
9.098370,57.613758,698.000000
44.116230,-108.276352,-190.515671
40.837822,-110.345047,-189.460632
52.911587,-102.726425,-181.477646
44.369942,-108.116257,-176.060776
49.782471,-104.700920,-169.326691
49.779926,-104.702522,-165.689484
53.841866,-102.139420,-149.924194
57.157742,-101.915123,-202.397476
53.859055,-104.603096,-194.988113
53.831554,-104.625504,-182.722748
62.272369,-97.747414,-162.290161
54.907806,-103.748512,-152.137405
32.641418,-111.906105,-176.471542
37.703064,-109.510330,-170.826752
33.726055,-111.392723,-162.598145
33.966221,-111.279045,-157.414734
34.446987,-111.051491,-153.208023
45.892216,-107.155693,-210.814423
68.659843,-94.662399,-209.089264
69.373268,-93.921082,-207.019135
74.880424,-88.198631,-161.940582
72.568199,-90.601250,-161.191803
71.379532,-91.836395,-147.825211
86.892990,-75.970055,-180.469452
89.977554,-74.342049,-167.604813
88.386009,-77.092522,-162.008255
89.121414,-75.821609,-152.598907
107.248947,-43.442947,-205.830063
107.822815,-41.468876,-202.748886
107.836777,-41.420864,-197.728729
104.730415,-52.106506,-190.511688
79.554489,-85.716148,-167.203217
-63.716713,-68.212646,-1098.000000
-61.558365,-68.149178,-1098.000000
-52.037933,-66.548752,-1098.000000
-57.357674,-60.690178,-1098.000000
-57.505836,-59.708828,-1098.000000
-54.618736,-60.793800,-1098.000000
-52.866043,-58.279728,-1098.000000
-54.423401,-54.713966,-1098.000000
-48.305393,-58.098118,-1098.000000
-45.379486,-86.014343,-1102.000000
-51.391003,-76.876831,-1102.000000
-47.523972,-77.839157,-1102.000000
-51.547890,-75.314651,-1102.000000
-49.229385,-74.976196,-1102.000000
-31.732519,-65.467010,-1102.000000
-34.231030,67.630325,-1098.000000
-62.059494,73.047272,-1102.000000
-56.827866,75.082596,-1102.000000
-66.024048,66.833794,-1102.000000
-60.110336,71.227036,-1102.000000
-55.535488,69.873978,-1102.000000
-50.534580,67.175186,-1102.000000
-55.178761,59.986721,-1102.000000
-45.124916,65.614571,-1102.000000
-55.642338,55.448265,-1102.000000
-47.022984,59.522171,-1102.000000
-47.497501,57.999073,-1102.000000
-53.032635,53.008602,-1102.000000
-76.421959,56.722454,-1097.500000
-73.286179,56.082626,-1097.500000
-69.674248,52.997749,-1097.500000
-69.187012,50.411713,-1097.500000
42.266701,167.138153,-294.186615
29.307777,169.984009,-331.899994
22.251566,170.132965,-311.511108
28.349987,170.004227,-294.949402
14.958424,171.756805,-301.229492
15.257894,171.774628,-300.477661
-41.481995,167.140427,-315.041199
-55.677425,162.821747,-339.539246
-59.255100,161.039322,-324.240173
-53.874763,163.719849,-323.327667
-80.563614,152.149521,-303.699951
-105.176552,136.008606,-322.438202
-105.282722,135.902634,-306.740173
-108.892456,132.299881,-303.850739
-110.330956,133.497467,-348.966003
-110.211800,133.637283,-306.752258
-86.219345,148.083420,-290.589203
-85.691574,148.462845,-290.255554
-84.996292,148.962708,-289.124084
-96.788246,141.571503,-333.740387
-87.258995,149.661209,-292.801788
-86.496658,150.308395,-292.432953
-86.049217,150.688248,-291.478851
-102.080917,139.098251,-350.813416
-102.416168,138.763641,-350.366608
-109.069405,132.123276,-345.155609
-97.811203,143.359680,-337.359863
-106.379799,134.807678,-336.972107
-131.508484,112.103249,-326.157257
-135.368835,105.731415,-312.294373
-142.983459,95.403267,-334.636932
-151.822861,79.558998,-338.990204
121.814148,10.086561,-702.000000
113.542587,4.949070,-702.000000
169.329315,29.274652,-698.000000
146.864883,18.921770,-698.000000
136.895264,14.602989,-698.000000
136.500351,17.072107,-698.000000
129.420258,20.779499,-698.000000
127.097633,26.210695,-698.000000
123.727554,16.350544,-698.000000
121.128098,10.737587,-698.000000
114.362434,15.448039,-698.000000
159.284851,41.829426,-702.000000
158.897247,39.735054,-702.000000
148.106506,43.360817,-702.000000
138.174332,38.199749,-702.000000
134.664337,38.709682,-702.000000
135.150497,32.711670,-702.000000
127.611725,26.983509,-702.000000
110.585442,26.214918,-702.000000
155.903137,55.944824,-698.000000
147.069366,43.439243,-698.000000
140.383255,51.745022,-698.000000
137.448395,38.474411,-698.000000
133.835617,39.026657,-698.000000
132.858414,41.312897,-698.000000
127.297859,47.833839,-698.000000
121.389046,45.009666,-698.000000
119.983215,44.169346,-698.000000
118.476830,46.775745,-698.000000
117.753998,44.054989,-698.000000
111.731873,42.827583,-698.000000
106.516205,41.554070,-698.000000
85.698082,30.247707,1102.000000
83.733261,36.036446,1102.000000
85.553162,34.517250,1102.000000
57.079826,30.873667,1097.500000
61.604279,33.059841,1097.500000
57.930687,44.413460,1097.500000
64.998199,33.263111,1097.500000
65.923615,32.422817,1097.500000
61.618866,44.327927,1097.500000
61.884277,44.373287,1097.500000
68.219131,37.289349,1097.500000
71.026360,44.287346,1097.500000
79.150993,46.627270,1097.500000
54.199833,36.625141,1102.500000
48.292458,48.084106,1102.500000
55.762894,43.417732,1102.500000
58.638084,43.900745,1102.500000
62.461334,43.812637,1102.500000
62.705284,43.757973,1102.500000
55.209705,52.611153,1102.500000
60.654789,46.543736,1102.500000
55.478294,54.221390,1102.500000
59.056934,56.883312,1102.500000
58.916107,60.050751,1102.500000
62.581566,56.605919,1102.500000
67.412277,55.800156,1102.500000
67.934280,56.574760,1102.500000
64.170746,62.829021,1102.500000
65.238571,65.582153,1102.500000
71.111343,59.090965,1102.500000
48.655224,47.344395,1098.000000
44.938702,51.307655,1098.000000
-113.684326,24.976034,336.441925
-107.715805,40.063362,328.777313
-109.250275,42.133755,288.371796
-110.565422,34.090565,290.080322
-109.476776,40.748493,291.929688
-109.419708,41.097515,317.336334
-109.460052,40.850792,332.574646
-110.049042,37.248627,337.622467
-111.678856,27.280994,341.905945
-114.119965,14.420008,282.166901
-114.023064,16.768009,286.727417
-113.944717,18.666393,338.599152
-114.974365,-0.088716,286.790131
-116.166473,14.858810,287.163055
-115.145287,2.054479,306.952820
-116.015823,12.969820,316.388855
-116.002968,12.808596,320.459351
-114.886909,-1.185235,332.731476
-115.817070,10.477733,341.330627
-115.133438,-11.471401,354.187225
-114.704102,-13.584892,384.149994
-115.311279,-10.595942,386.135010
-74.238335,-156.658295,-300.625549
-47.366917,-164.708221,-344.729034
-50.956490,-164.046814,-324.580109
-55.799797,-163.154388,-294.759247
-50.464767,-164.137421,-288.456604
-48.036755,-166.549545,-347.774994
-33.542824,-168.028107,-343.441895
-45.930439,-166.764420,-333.422760
-44.975643,-166.861816,-333.462830
-45.927269,-166.764740,-326.900177
71.669144,5.942713,47.950001
70.531563,10.628279,53.099998
70.771156,9.641436,55.349998
70.390007,11.211342,60.168388
67.608025,23.095600,4.207834
66.801376,24.833651,11.527159
69.409843,19.213263,11.869915
65.482079,27.676306,16.179148
71.293701,-4.385047,52.896202
71.318787,-4.984523,53.050003
71.218437,-2.586621,54.078091
71.665833,-13.277264,60.500004
72.253845,3.534357,3.401756
70.720306,9.850863,8.200001
70.991623,8.733327,11.504829
71.114876,8.225688,11.763990
70.968033,8.830504,11.842701
70.755699,9.705097,16.585375
71.522469,6.546844,21.637077
72.466187,2.659764,28.150002
69.788383,13.689355,37.006123
69.419724,19.191980,45.315598
70.032898,17.870798,58.038616
66.755409,24.932707,60.858017
66.955505,24.501560,60.923088
68.050049,22.143177,61.396667
67.208092,23.957317,61.900002
65.755226,30.431164,-0.549999
64.310089,32.409569,14.522379
67.247314,28.388477,15.036806
59.827225,38.546661,18.600000
64.044655,32.772949,21.231327
-69.092438,-38.352287,697.500000
-68.170151,-44.354942,697.500000
-69.372032,-44.211834,697.500000
-77.179146,-48.409626,697.500000
-82.411156,-41.881340,697.500000
-29.459526,-27.790985,702.500000
-33.384766,-24.041990,702.500000
-31.431692,-26.713692,702.500000
-32.508987,-28.685856,702.500000
-32.235008,-30.161472,702.500000
-37.557381,-25.238581,702.500000
-38.840446,-23.967266,702.500000
-36.341858,-30.973125,702.500000
-42.415985,-27.941626,702.500000
-41.806999,-30.117432,702.500000
-42.882664,-31.167645,702.500000
-38.803055,-36.560165,702.500000
-45.457607,-30.539417,702.500000
-45.722935,-30.305748,702.500000
-43.464222,-34.952061,702.500000
-45.104645,-36.418865,702.500000
-33.051788,-58.911705,702.000000
-37.936394,-58.557278,702.000000
-34.675694,-61.083210,702.000000
-35.027664,-62.040352,702.000000
-33.607033,-63.262764,702.000000
-38.959023,-65.202148,702.000000
-42.700615,-68.245659,702.000000
-38.519676,-74.150299,702.000000
-49.158173,-71.032219,702.000000
-50.193687,-70.808144,702.000000
-41.182720,-82.897911,702.000000
-100.143478,-32.404572,1098.000000
-104.046829,-33.660107,1098.000000
-106.955376,-43.705147,1098.000000
-109.822006,-40.816387,1098.000000
-146.966721,-73.790077,1098.000000
-83.819489,-61.841934,1102.000000
-91.940048,-57.950073,1102.000000
-95.920471,-59.040359,1102.000000
-102.329712,-78.703560,1102.000000
-110.412796,-67.876923,1102.000000
-106.926865,-75.973885,1102.000000
-90.224930,-79.341232,1098.000000
-97.880890,-82.644073,1098.000000
-102.219887,-78.123222,1098.000000
-99.694534,-91.104172,1098.000000
-108.024818,-88.272865,1098.000000
-105.675087,-95.485435,1098.000000
-114.736649,-89.816833,1098.000000
-112.403633,-102.957497,1098.000000
-70.639969,-77.711037,1102.000000
-73.574463,-79.726288,1102.000000
-80.185913,-84.145706,1102.000000
-83.721443,-83.014336,1102.000000
-84.640686,-93.620941,1102.000000
-85.489212,-97.085762,1102.000000
-91.923882,-98.924240,1102.000000
-100.197029,-91.216774,1102.000000
-96.590790,-99.207085,1102.000000
-106.207436,-95.530128,1102.000000
-98.606041,-105.818527,1102.000000
-100.055611,-106.985252,1102.000000
-113.172440,-102.848679,1102.000000
-116.814041,-119.642471,1102.000000
-65.349953,-81.045937,1098.000000
-70.407303,-77.431290,1098.000000
-73.387184,-79.376236,1098.000000
-67.869324,-86.427879,1098.000000
-80.037308,-83.862701,1098.000000
-77.522430,-97.974411,1098.000000
-84.534378,-93.191620,1098.000000
-85.399269,-96.502884,1098.000000
-92.009155,-98.358124,1098.000000
-82.535751,-108.629417,1098.000000
-87.981575,-106.186981,1098.000000
-86.571762,-110.672226,1098.000000
-97.519829,-110.159927,1098.000000
-105.148880,-118.642853,1098.000000
-97.941879,-125.147400,1098.000000
-104.710663,-120.306572,1098.000000
-65.487190,-81.443649,1102.000000
-68.215736,-86.665482,1102.000000
-57.779778,-98.238541,1102.000000
-74.320732,-102.301704,1102.000000
-83.124619,-108.695183,1102.000000
-78.036758,-122.059265,1102.000000
-85.101089,-124.674652,1102.000000
-86.849609,-136.870865,1102.000000
-50.409061,-96.461273,1098.000000
-50.445049,-98.272675,1098.000000
-51.884377,-99.931992,1098.000000
-57.656399,-97.861664,1098.000000
-51.474731,-102.792885,1098.000000
-54.285500,-110.613510,1098.000000
-59.333157,-107.859207,1098.000000
100.970657,-13.262951,-1097.500000
94.946693,-10.782671,-1097.500000
94.299385,-8.173841,-1097.500000
93.155235,-6.779775,-1097.500000
90.943550,-6.204475,-1097.500000
91.181236,-1.909885,-1097.500000
84.218506,-1.161288,-1097.500000
82.663155,-13.276604,-1097.500000
82.250069,-8.328941,-1097.500000
82.337059,-4.674501,-1097.500000
78.128555,-7.803952,-1097.500000
77.737167,-5.766965,-1097.500000
172.475357,13.179571,-1102.000000
157.925751,-0.156609,-1102.000000
155.701324,7.899255,-1102.000000
-35.743195,-87.859581,-1097.500000
-28.530371,-90.306038,-1097.500000
-37.757957,-86.321487,-1097.500000
-30.464981,-82.956223,-1097.500000
-22.336901,-74.308426,-1097.500000
-35.968201,-66.713852,-1097.500000
-25.494740,-70.565025,-1097.500000
-26.156597,-96.099091,-1102.500000
-22.937937,-95.329193,-1102.500000
-27.064625,-93.669998,-1102.500000
-17.018057,-95.516335,-1102.500000
-25.008949,-93.032265,-1102.500000
-17.791998,-94.456375,-1102.500000
-17.237135,-86.362267,-1102.500000
-27.697731,-81.742645,-1102.500000
-23.069138,-81.311249,-1102.500000
-10.433734,-78.585617,-1102.500000
-48.101093,57.089027,-702.000000
-48.927261,56.054646,-702.000000
-52.895725,50.692623,-702.000000
-47.595890,54.495811,-702.000000
-42.169426,56.303017,-702.000000
-48.190174,49.648460,-702.000000
-41.173878,54.983398,-702.000000
-38.825584,51.925949,-702.000000
-40.134918,50.610409,-702.000000
-44.123131,46.349346,-702.000000
-41.674816,47.717106,-702.000000
-35.284462,48.703690,-702.000000
-37.405762,45.182312,-702.000000
-42.191586,40.700306,-702.000000
-40.312763,42.041954,-702.000000
-33.089722,47.750736,-702.000000
-43.219765,38.901600,-702.000000
-36.539600,38.163071,-702.000000
-31.079035,40.854206,-702.000000
-29.042583,42.396236,-702.000000
-34.811543,33.984100,-702.000000
-81.054077,60.152618,-697.500000
-77.945374,62.560623,-697.500000
-73.429260,66.462509,-697.500000
-75.691078,60.503765,-697.500000
-78.992172,56.484711,-697.500000
-74.629616,58.282101,-697.500000
-69.406631,55.004833,-697.500000
-69.120590,52.722141,-697.500000
-67.414406,50.870399,-697.500000
-63.310974,55.058994,-697.500000
-65.746407,52.207474,-697.500000
21.776241,70.211090,-697.500000
31.518759,62.766075,-697.500000
25.303068,64.745384,-697.500000
30.897978,59.830154,-697.500000
21.025036,63.432583,-697.500000
21.323490,60.494740,-697.500000
13.917682,63.968433,-702.500000
11.675346,63.838303,-702.500000
20.735847,61.097439,-702.500000
15.317780,62.089676,-702.500000
19.642799,59.971497,-702.500000
16.787720,57.931641,-702.500000
10.912600,58.519402,-702.500000
8.123789,58.469044,-702.500000
10.220077,56.063202,-702.500000
6.229405,56.147125,-702.500000
13.839164,54.217339,-702.500000
17.619543,50.687294,-702.500000
3.366476,99.492577,-698.000000
13.333809,95.498230,-698.000000
13.412733,94.589241,-698.000000
14.232651,94.173630,-698.000000
7.940547,88.148727,-698.000000
5.121718,88.019493,-698.000000
9.906234,85.085052,-698.000000
14.709898,84.305763,-698.000000
14.741749,82.798615,-698.000000
-0.050239,82.207367,-698.000000
12.627232,77.598488,-698.000000
11.595009,77.228340,-698.000000
-1.227147,78.086998,-698.000000
0.825997,76.771858,-698.000000
63.277851,33.822716,183.323944
65.224358,31.157925,186.916763
62.570030,34.791729,192.536087
59.843025,41.490032,144.641144
52.804672,47.962944,145.398788
64.664001,31.925062,146.800079
63.218864,33.903465,149.840271
60.682510,37.375771,164.008453
61.503124,36.252335,168.781494
68.092476,27.231434,171.506378
64.722984,31.844311,176.187225
62.570030,34.791729,181.875595
61.049789,36.872955,181.828293
70.365433,17.154289,182.785583
70.091797,17.743885,186.190292
72.173485,13.258539,197.493378
66.711678,29.121773,140.364471
58.411583,40.484692,141.642273
51.470512,51.836517,157.098740
44.916615,55.829750,161.252808
39.764923,58.968632,163.754745
39.326420,59.235806,183.682190
52.092773,48.617653,165.521637
57.377243,43.757721,172.818741
59.033367,42.234646,175.338959
50.237514,50.323868,186.700668
55.935116,45.083996,194.740784
59.070168,42.200802,150.262817
49.979893,50.560787,152.574020
57.166767,43.951286,159.134064
42.870403,57.076488,141.920746
45.173355,55.673321,145.491913
-61.629776,45.864101,-697.500000
-60.995338,45.914032,-697.500000
-52.187328,54.764111,-697.500000
-58.940613,43.238571,-697.500000
-56.122536,44.382439,-697.500000
-48.391502,48.891998,-697.500000
-51.282047,39.656483,-697.500000
-44.410469,45.623379,-697.500000
-46.791893,39.832542,-697.500000
-42.540138,39.883446,-697.500000
-43.529324,38.032360,-697.500000
-40.796093,41.155571,-697.500000
-43.908554,34.739765,-697.500000
-38.565620,40.302639,-697.500000
-44.927769,31.467731,-697.500000
-43.860912,32.331917,-697.500000
-37.052647,37.300823,-697.500000
-41.586716,28.219677,-697.500000
-35.331295,33.003212,-697.500000
-87.571198,47.623634,-702.500000
-81.839951,53.435501,-702.500000
-79.543686,56.895584,-702.500000
-80.599319,50.388229,-702.500000
-81.407494,44.667492,-702.500000
-75.728630,52.212059,-702.500000
-76.421112,44.192055,-702.500000
-77.663788,37.857964,-702.500000
-68.182518,50.988998,-702.500000
-62.325806,45.758041,-702.500000
-61.673981,45.769093,-702.500000
-63.210785,37.328224,-702.500000
-59.624783,42.988663,-702.500000
-5.775764,63.191639,-702.000000
-7.578526,61.244194,-702.000000
-5.793539,60.231117,-702.000000
-2.584254,58.327045,-702.000000
-9.423066,54.729389,-702.000000
-24.431152,67.866638,-702.500000
-25.698318,65.176979,-702.500000
-26.944994,63.091122,-702.500000
-29.752977,61.116222,-702.500000
-23.862001,62.311592,-702.500000
-31.569830,58.577709,-702.500000
-25.836008,58.192638,-702.500000
-20.668285,59.304905,-702.500000
-27.401398,56.353600,-702.500000
-23.851259,54.576939,-702.500000
-22.103815,55.192516,-702.500000
-19.002253,55.936028,-702.500000
-17.324778,56.197903,-702.500000
-26.335323,51.166744,-702.500000
-25.117865,50.318039,-702.500000
-21.363255,47.002487,-702.500000
-53.636181,83.124367,-698.000000
-43.628979,84.975967,-698.000000
-48.410652,81.869827,-698.000000
-55.045010,74.227158,-698.000000
-45.203903,80.081879,-698.000000
-44.189331,76.129578,-698.000000
-48.419651,71.836639,-698.000000
-51.687241,69.130554,-698.000000
-46.840969,71.748505,-698.000000
-44.588497,71.135017,-698.000000
-37.422295,74.177719,-698.000000
-113.441002,-22.105619,-419.577026
-112.905945,-23.713499,-405.402832
-112.433136,-25.134314,-402.486938
-116.307030,-13.493048,-396.500214
-116.411568,-13.178894,-371.522064
-115.070992,-9.291773,-399.886810
-114.244820,-13.358706,-392.704712
-114.688042,-11.176889,-389.856995
-116.847504,-0.546603,-385.416931
-110.401985,-34.661945,-418.291962
-107.163643,-41.503723,-383.091766
-109.439400,-36.695641,-381.862732
-109.053482,-41.956886,-389.476379
-107.655296,-44.172688,-360.911743
-109.357048,-41.475800,-358.784210
-98.045967,-61.122200,-409.830383
-94.750046,-65.166962,-402.030823
-101.457115,-56.936024,-396.057648
-103.631279,-50.549831,-409.034119
-108.540825,-42.769321,-407.812164
-106.078751,-46.671150,-390.470703
-96.371979,-63.176525,-387.901428
-100.384743,-58.252048,-373.557220
-97.824875,-61.393524,-370.732971
114.951546,9.879764,-113.373566
116.267990,3.399342,-111.212784
116.520203,2.157801,-111.062256
116.104820,4.202596,-94.044060
114.891823,10.173759,-80.641090
114.300224,19.523594,-137.072540
115.416962,16.167749,-119.362083
113.062294,23.243658,-110.607971
69.505745,-18.618227,247.984009
68.700294,-23.789110,250.759308
69.711945,-17.294439,253.073853
69.938797,19.249634,217.358383
67.055092,25.463066,229.212799
68.597168,22.140413,247.233902
71.772339,7.616212,239.345230
72.220604,5.769849,253.577988
70.717613,17.571554,214.828888
67.244537,25.054884,215.670410
72.107269,-11.984345,252.444550
72.118973,-12.263996,266.451019
72.188522,-13.925748,268.516022
71.989906,-9.179902,272.146179
72.255051,5.627966,216.108139
73.034561,2.417242,227.800003
71.328026,16.256302,247.571564
67.202438,25.145592,252.863205
-107.407272,-40.989002,290.367188
-111.997894,-31.290218,290.458313
-110.740273,-33.947231,320.839294
-112.904716,-29.374332,321.852966
-109.874725,-35.775906,327.080017
-111.382324,-32.590755,335.971222
-108.939049,-42.138233,290.011383
-109.241486,-41.658936,294.693146
-105.831551,-47.062908,333.354065
-102.467827,-55.695679,294.215576
-102.309906,-55.889481,297.115906
-112.017303,-26.383902,330.542023
-114.926895,-17.640411,335.547882
-107.150581,-41.531319,283.695923
-60.499001,-59.979858,-958.000000
-55.644470,-60.378021,-958.000000
-55.129646,-60.160179,-958.000000
-58.364632,-55.556122,-958.000000
-45.905884,-65.605103,-958.000000
-48.005966,-58.748383,-958.000000
-45.162434,-59.730389,-958.000000
-51.084949,-53.422752,-958.000000
-51.226749,-52.972870,-958.000000
-42.675098,-49.427204,-958.000000
-46.515068,-90.068405,-962.000000
-46.537575,-83.310860,-962.000000
-50.270359,-75.335190,-962.000000
-48.855858,-68.050842,-962.000000
-45.679260,-67.651810,-962.000000
-42.745975,-68.511070,-962.000000
-45.698631,-66.056625,-962.000000
-42.898697,-67.420578,-962.000000
-35.606033,-69.778435,-962.000000
-44.906967,-60.267124,-962.000000
-38.420288,-60.782330,-962.000000
-32.394505,-58.317585,-962.000000
-27.983011,-57.912960,-962.000000
-31.315470,-95.592636,-957.500000
-32.729145,-92.734055,-957.500000
-38.423008,-88.319031,-957.500000
-36.249641,-82.941399,-957.500000
-38.751709,-76.438927,-957.500000
-30.816992,-78.318481,-957.500000
-25.004477,-80.617867,-957.500000
-32.586292,-76.449104,-957.500000
-80.903297,-17.057810,-958.000000
4.430126,71.295586,1.105053
38.229843,61.664757,60.347366
27.812651,65.477646,62.620686
12.972651,69.884056,3.258175
24.187412,68.137177,4.586338
15.442863,69.499283,7.574677
18.160095,69.076027,10.100000
20.926733,68.645081,15.650000
15.771744,69.448051,16.818110
23.736540,68.207405,19.465645
65.827591,31.171473,271.860565
50.292793,50.945675,222.664062
57.057083,44.724812,232.220886
65.443329,31.697527,246.661636
66.955711,29.627058,251.402588
61.421272,37.203770,270.769135
64.515106,32.968273,213.045258
67.145630,29.367062,215.281494
59.265438,40.155132,227.281128
60.179707,38.903488,229.529144
66.078217,30.828365,233.880096
64.580971,32.878109,235.333633
63.040482,34.987053,238.506851
60.223526,41.812752,269.837555
39.686314,59.596294,210.972931
45.877613,55.823990,217.480682
51.688293,52.283592,229.742859
44.938244,56.396339,240.715729
44.468559,56.682514,246.205704
43.870777,57.046738,253.302170
50.153915,53.218475,257.244690
49.976681,53.326462,269.214020
57.463467,-148.710327,-1098.000000
92.751495,-138.585571,-1098.000000
88.945534,-137.010895,-1098.000000
96.643997,-131.616119,-1098.000000
88.654007,-128.180267,-1098.000000
84.296150,-130.135162,-1098.000000
86.849480,-124.749710,-1098.000000
77.121445,-124.262032,-1098.000000
74.439064,-116.099480,-1098.000000
74.460373,-103.478775,-1098.000000
74.942123,-98.785118,-1098.000000
67.287560,-101.058914,-1098.000000
67.808289,-96.156738,-1098.000000
60.097588,-95.075035,-1098.000000
107.381035,-119.843880,-1102.000000
98.204620,-124.994209,-1102.000000
100.776726,-122.143456,-1102.000000
100.262520,-119.645844,-1102.000000
93.510445,-100.166054,-1102.000000
87.200409,-98.906715,-1102.000000
83.804329,-100.686920,-1102.000000
81.934547,-100.939743,-1102.000000
74.427010,-88.846382,-1102.000000
75.964104,-87.410263,-1102.000000
71.606575,-90.928482,-1102.000000
119.465691,-129.011627,-1098.000000
118.086830,-122.188049,-1098.000000
118.475739,-110.131882,-1098.000000
109.141930,-99.808121,-1098.000000
101.894089,-106.985252,-1098.000000
93.550224,-99.489922,-1098.000000
87.433754,-98.111061,-1098.000000
-21.866167,-114.308197,224.347641
-20.861454,-114.349663,225.885406
-22.330406,-114.289040,230.621002
-17.207838,-114.500443,233.697601
-17.307755,-114.496323,247.860184
-18.256947,-114.457146,264.560120
-1.486567,-115.596680,209.830780
-42.230324,-109.736160,219.407944
-41.014042,-109.935036,234.834885
-39.861107,-110.123558,246.175705
-14.694628,-116.650070,213.822250
-9.261879,-116.216789,219.274994
-5.274540,-115.898781,247.258316
-7.766627,-116.097534,257.707367
0.280834,-117.406715,209.148575
16.732298,-115.750900,264.161499
17.326277,-115.553238,266.053619
29.006725,-113.626472,216.883636
39.013668,-108.889992,222.707581
28.260738,-111.914551,221.743896
22.921408,-113.691338,229.365128
24.857870,-113.046936,233.975967
28.640276,-111.788254,241.308533
20.896353,-114.365219,260.925598
5.043906,-116.439133,220.703766
3.834053,-116.684906,235.787201
2.357410,-116.984879,253.492004
7.606991,-115.918465,263.237396
28.687717,-111.772469,214.738312
28.842043,-113.704422,224.344635
29.235926,-113.517990,245.723892
29.929821,-113.189552,252.099915
88.198334,74.193573,310.221924
89.841652,72.612076,338.483856
69.323891,92.309250,306.001404
60.571552,98.762039,280.330811
52.938877,102.022751,284.957550
62.945354,97.747932,286.492554
58.502453,99.645966,292.903839
63.790150,97.387032,298.331635
58.318531,99.724541,311.295502
42.544853,106.994423,331.595337
35.422871,110.347572,302.675690
26.836891,111.751472,315.060059
37.547138,110.000237,320.447144
60.111752,98.958466,330.757568
44.645256,106.383827,282.242920
53.746895,103.737946,288.326965
44.185970,106.517342,309.058655
35.225494,110.379845,324.275116
23.884336,113.729378,290.042175
17.567327,113.990074,307.353424
15.269284,114.084915,307.464966
20.384226,113.873825,307.801056
25.821184,113.649445,308.520935
12.521624,114.198311,315.016205
27.159163,113.594231,319.450745
12.770452,115.999924,320.280090
2.702422,115.196968,338.006866
-4.241501,116.096916,327.405823
-21.399326,113.676033,293.968750
-21.268831,113.719460,299.216553
-21.706863,113.573692,305.265869
-40.672649,107.557007,285.975250
-3.573726,-88.743179,-1298.000000
1.752379,-80.335136,-1298.000000
14.928875,-95.372696,-1302.000000
4.023248,-95.729446,-1302.000000
2.224674,-80.523682,-1302.000000
25.938683,-94.763046,-1297.500000
16.596022,-95.257713,-1297.500000
14.948781,-95.036133,-1297.500000
24.388008,-85.519646,-1297.500000
27.365215,-82.285263,-1297.500000
20.008308,-58.495384,-1297.500000
33.670235,-91.478333,-1302.500000
40.859520,-85.577972,-1302.500000
27.766033,-82.450577,-1302.500000
45.690796,-78.962524,-1298.000000
69.232445,-71.129272,-1302.000000
115.579224,39.687454,-1298.000000
115.310402,39.702824,-1298.000000
115.678467,37.031303,-1298.000000
112.209335,40.931000,-1298.000000
110.317711,37.449371,-1298.000000
110.166901,33.021927,-1298.000000
109.110115,31.454857,-1298.000000
108.924393,29.019594,-1298.000000
106.066353,36.288132,-1298.000000
152.613831,73.999115,-1302.000000
152.761581,61.657188,-1302.000000
130.738998,65.980141,-1302.000000
129.076324,64.918060,-1302.000000
127.012688,63.897560,-1302.000000
127.478966,61.479897,-1302.000000
130.860580,51.221748,-1302.000000
-2.605730,50.952629,-602.000000
-5.148334,48.846645,-602.000000
-8.353008,48.143044,-602.000000
-0.184293,45.676350,-602.000000
-29.853626,96.291344,-597.500000
-23.577887,96.923866,-597.500000
-27.241734,95.478622,-597.500000
-22.519472,90.801788,-597.500000
-24.094559,88.366821,-597.500000
-22.031168,88.553673,-597.500000
-25.657877,84.597733,-597.500000
-14.963547,84.388489,-597.500000
-15.466713,77.274467,-597.500000
-15.301085,72.943466,-597.500000
-16.848967,70.823547,-597.500000
-10.668439,70.353371,-597.500000
-8.655499,69.036911,-597.500000
-19.957855,59.998699,-597.500000
-15.782454,60.384075,-597.500000
-21.375414,57.550121,-597.500000
-14.325445,55.386112,-597.500000
